1,0,2,14063
2,0,10,14062
3,0,32,14061
4,0,136,14060
5,3,512,14059
6,204,1945,14058
7,2086,5480,14057
8,7093,9908,14056
9,11214,12513,14055
10,13079,13546,14054
11,13751,13893,14053
12,13957,13999,14052
13,14013,14028,14051
14,14026,14035,14050
15,14032,14038,14049
