1,0,2,5328
2,0,10,5327
3,0,32,5326
4,1,136,5325
5,35,498,5324
6,468,1546,5323
7,1948,3129,5322
8,3665,4329,5321
9,4553,4872,5320
10,4974,5114,5319
11,5145,5211,5318
12,5227,5258,5317
13,5257,5276,5316
14,5272,5285,5315
15,5280,5290,5314
