1,0,2,10554
2,0,10,10553
3,0,32,10552
4,0,136,10551
5,13,505,10550
6,336,1777,10549
7,2014,4392,10548
8,5388,7408,10547
9,8279,9293,10546
10,9718,10108,10545
11,10250,10391,10544
12,10447,10493,10543
13,10503,10522,10542
14,10531,10536,10541
15,10536,10538,10540
