1,0,2,11791
2,0,10,11790
3,0,32,11789
4,0,136,11788
5,2,511,11787
6,250,1935,11786
7,2216,5086,11785
8,6423,8616,11784
9,9577,10562,11783
10,10946,11322,11782
11,11444,11590,11781
12,11630,11692,11780
13,11703,11732,11779
14,11742,11754,11778
15,11757,11763,11777
