1,0,2,4747
2,0,10,4746
3,0,32,4745
4,0,136,4744
5,35,495,4743
6,490,1529,4742
7,1979,3020,4741
8,3485,4053,4740
9,4273,4493,4739
10,4569,4650,4738
11,4666,4701,4737
12,4700,4718,4736
13,4711,4723,4735
14,4720,4727,4734
15,4723,4728,4733
