1,0,2,4448
2,0,10,4447
3,0,32,4446
4,0,136,4445
5,32,499,4444
6,528,1562,4443
7,2020,2963,4442
8,3355,3841,4441
9,4004,4203,4440
10,4255,4339,4439
11,4365,4396,4438
12,4407,4418,4437
13,4420,4425,4436
14,4425,4428,4435
15,4426,4429,4434
