1,0,2,8135
2,0,10,8134
3,0,32,8133
4,1,136,8132
5,5,507,8131
6,376,1780,8130
7,2176,4103,8129
8,4915,6238,8128
9,6792,7394,8127
10,7624,7857,8126
11,7923,8017,8125
12,8044,8080,8124
13,8083,8100,8123
14,8102,8110,8122
15,8107,8113,8121
