1,0,2,5409
2,0,10,5408
3,0,32,5407
4,0,136,5406
5,22,498,5405
6,468,1593,5404
7,2025,3267,5403
8,3845,4538,5402
9,4835,5103,5401
10,5201,5296,5400
11,5322,5358,5399
12,5371,5384,5398
13,5387,5392,5397
14,5394,5395,5396
15,5395,5395,5395
