1,0,2,5185
2,0,10,5184
3,0,32,5183
4,0,136,5182
5,27,504,5181
6,490,1570,5180
7,1932,2992,5179
8,3285,3948,5178
9,3947,4383,5177
10,4277,4604,5176
11,4479,4742,5175
12,4628,4843,5174
13,4739,4921,5173
14,4833,4984,5172
15,4906,5028,5171
