1,0,2,4641
2,0,10,4640
3,0,32,4639
4,0,136,4638
5,24,500,4637
6,496,1576,4636
7,2000,3040,4635
8,3521,4014,4634
9,4183,4387,4633
10,4461,4534,4632
11,4554,4584,4631
12,4589,4603,4630
13,4597,4608,4629
14,4603,4612,4628
15,4608,4615,4627
