1,0,2,3988
2,0,10,3987
3,0,32,3986
4,2,135,3985
5,36,486,3984
6,510,1445,3983
7,1815,2664,3982
8,3058,3453,3981
9,3569,3743,3980
10,3791,3861,3979
11,3865,3901,3978
12,3904,3921,3977
13,3921,3930,3976
14,3930,3935,3975
15,3935,3938,3974
