1,0,2,4215
2,0,10,4214
3,0,32,4213
4,2,136,4212
5,45,488,4211
6,508,1423,4210
7,1747,2679,4209
8,3086,3591,4208
9,3812,3997,4207
10,4069,4133,4206
11,4144,4173,4205
12,4177,4190,4204
13,4187,4195,4203
14,4196,4199,4202
15,4199,4200,4201
