1,0,2,8018
2,0,10,8017
3,0,32,8016
4,0,136,8015
5,16,505,8014
6,368,1728,8013
7,2067,4066,8012
8,4944,6265,8011
9,6839,7391,8010
10,7673,7837,8009
11,7918,7961,8008
12,7981,7993,8007
13,7995,8000,8006
14,7999,8002,8005
15,8000,8002,8004
