1,0,2,12650
2,0,10,12649
3,0,32,12648
4,0,136,12647
5,1,511,12646
6,261,1938,12645
7,2234,5117,12644
8,6335,8701,12643
9,9659,10896,12642
10,11398,11914,12641
11,12045,12283,12640
12,12355,12462,12639
13,12483,12539,12638
14,12542,12576,12637
15,12571,12595,12636
