1,0,2,6433
2,0,10,6432
3,0,32,6431
4,0,136,6430
5,22,499,6429
6,398,1629,6428
7,2013,3530,6427
8,4166,5113,6426
9,5542,5936,6425
10,6105,6248,6424
11,6295,6352,6423
12,6361,6387,6422
13,6388,6401,6421
14,6399,6407,6420
15,6400,6408,6419
