1,0,2,11081
2,0,10,11080
3,0,32,11079
4,0,136,11078
5,6,510,11077
6,303,1851,11076
7,2058,4637,11075
8,5630,7776,11074
9,8596,9714,11073
10,10054,10536,11072
11,10562,10806,11071
12,10783,10922,11070
13,10874,10969,11069
14,10922,10994,11068
15,10955,11011,11067
