1,0,2,3984
2,0,10,3983
3,0,32,3982
4,0,136,3981
5,21,504,3980
6,496,1554,3979
7,2047,2870,3978
8,3246,3596,3977
9,3757,3862,3976
10,3908,3939,3975
11,3951,3961,3974
12,3967,3969,3973
13,3969,3970,3972
14,3969,3970,3971
15,3970,3970,3970
