1,0,2,4820
2,0,10,4819
3,0,32,4818
4,0,135,4817
5,12,502,4816
6,500,1607,4815
7,2107,3123,4814
8,3529,4098,4813
9,4299,4542,4812
10,4640,4723,4811
11,4748,4778,4810
12,4796,4802,4809
13,4802,4805,4808
14,4805,4806,4807
15,4806,4806,4806
