1,0,2,6218
2,0,10,6217
3,0,32,6216
4,0,136,6215
5,24,504,6214
6,414,1673,6213
7,2123,3626,6212
8,4324,5179,6211
9,5539,5865,6210
10,6017,6112,6209
11,6144,6176,6208
12,6199,6203,6207
13,6206,6206,6206
14,6205,6205,6205
15,6204,6204,6204
