1,0,2,10159
2,0,10,10158
3,0,32,10157
4,0,136,10156
5,8,510,10155
6,271,1851,10154
7,2224,4668,10153
8,5875,7634,10152
9,8475,9245,10151
10,9588,9857,10150
11,9989,10067,10149
12,10100,10124,10148
13,10139,10143,10147
14,10144,10145,10146
15,10145,10145,10145
