1,0,2,7725
2,0,10,7724
3,0,32,7723
4,1,136,7722
5,6,505,7721
6,388,1759,7720
7,2160,4031,7719
8,4882,6090,7718
9,6605,7115,7717
10,7308,7496,7716
11,7539,7622,7715
12,7642,7677,7714
13,7675,7694,7713
14,7700,7706,7712
15,7707,7709,7711
