1,0,2,16300
2,0,10,17723
3,0,32,17722
4,0,136,17721
5,3,511,17720
6,202,1926,17719
7,1880,5497,17718
8,6755,10664,17717
9,12235,14587,17716
10,15492,16515,17715
11,16846,17245,17714
12,17400,17539,17713
13,17575,17632,17712
14,17638,17668,17711
15,17663,17681,17710
