1,0,2,4720
2,0,10,4719
3,0,32,4718
4,0,136,4717
5,40,504,4716
6,506,1557,4715
7,1999,3043,4714
8,3504,4045,4713
9,4252,4467,4712
10,4535,4617,4711
11,4639,4672,4710
12,4680,4694,4709
13,4696,4702,4708
14,4707,4707,4707
15,4706,4706,4706
