1,0,2,10449
2,0,10,10448
3,0,32,10447
4,0,136,10446
5,0,512,10445
6,177,2000,10444
7,2627,5402,10443
8,6915,8508,10442
9,9302,9846,10441
10,10120,10273,10440
11,10344,10387,10439
12,10403,10419,10438
13,10420,10427,10437
14,10426,10431,10436
15,10427,10431,10435
