1,0,2,10870
2,0,10,10869
3,0,32,10868
4,0,136,10867
5,8,506,10866
6,303,1791,10865
7,2005,4526,10864
8,5508,7664,10863
9,8522,9607,10862
10,10052,10447,10861
11,10571,10714,10860
12,10745,10802,10859
13,10816,10837,10858
14,10843,10850,10857
15,10850,10853,10856
