1,0,2,6127
2,0,10,6126
3,0,32,6125
4,0,136,6124
5,29,505,6123
6,463,1650,6122
7,2034,3451,6121
8,4081,4935,6120
9,5225,5627,6119
10,5727,5912,6118
11,5932,6023,6117
12,6016,6066,6116
13,6049,6082,6115
14,6066,6090,6114
15,6075,6094,6113
