1,0,2,3033
2,0,10,3032
3,0,32,3031
4,0,135,3030
5,45,488,3029
6,558,1373,3028
7,1787,2327,3027
8,2618,2807,3026
9,2910,2961,3025
10,2986,3001,3024
11,3004,3011,3023
12,3013,3016,3022
13,3017,3018,3021
14,3017,3018,3020
15,3017,3018,3019
