1,0,2,7413
2,0,10,7412
3,0,32,7411
4,0,136,7410
5,9,506,7409
6,411,1746,7408
7,2108,3878,7407
8,4705,5840,7406
9,6329,6808,7405
10,6996,7177,7404
11,7228,7303,7403
12,7316,7350,7402
13,7348,7368,7401
14,7361,7376,7400
15,7370,7382,7399
