1,0,2,5093
2,0,10,5092
3,0,32,5091
4,0,136,5090
5,23,507,5089
6,484,1595,5088
7,2017,3141,5087
8,3614,4235,5086
9,4419,4716,5085
10,4777,4911,5084
11,4899,4978,5083
12,4961,5013,5082
13,4994,5031,5081
14,5015,5043,5080
15,5031,5052,5079
