1,0,2,6307
2,0,10,6306
3,0,32,6305
4,1,136,6304
5,18,503,6303
6,449,1695,6302
7,2178,3639,6301
8,4387,5210,6300
9,5577,5910,6299
10,6036,6160,6298
11,6187,6240,6297
12,6256,6275,6296
13,6272,6283,6295
14,6284,6289,6294
15,6287,6290,6293
