1,0,2,13616
2,0,10,13615
3,0,32,13614
4,0,136,13613
5,1,511,13612
6,215,1932,13611
7,2092,5201,13610
8,6255,9101,13609
9,9930,11558,13608
10,11719,12591,13607
11,12425,12975,13606
12,12738,13145,13605
13,12895,13231,13604
14,13006,13291,13603
15,13080,13331,13602
