1,0,2,4214
2,0,10,4213
3,0,32,4212
4,1,136,4211
5,43,489,4210
6,512,1473,4209
7,1872,2797,4208
8,3230,3686,4207
9,3868,4034,4206
10,4103,4154,4205
11,4172,4188,4204
12,4197,4200,4203
13,4202,4202,4202
14,4201,4201,4201
15,4200,4200,4200
