1,0,2,5146
2,0,10,5145
3,0,32,5144
4,2,136,5143
5,34,499,5142
6,505,1558,5141
7,1944,3081,5140
8,3591,4277,5139
9,4590,4853,5138
10,4986,5060,5137
11,5096,5116,5136
12,5125,5130,5135
13,5130,5132,5134
14,5131,5132,5133
15,5132,5132,5132
