1,0,2,6467
2,0,10,6466
3,0,32,6465
4,1,136,6464
5,27,493,6463
6,414,1566,6462
7,1930,3381,6461
8,3980,5017,6460
9,5479,5937,6459
10,6108,6278,6458
11,6322,6387,6457
12,6415,6434,6456
13,6439,6446,6455
14,6445,6449,6454
15,6447,6450,6453
