1,0,2,7300
2,0,10,7299
3,0,32,7298
4,0,136,7297
5,5,509,7296
6,342,1825,7295
7,2340,4145,7294
8,5028,6020,7293
9,6435,6828,7292
10,6973,7118,7291
11,7147,7209,7290
12,7222,7249,7289
13,7248,7263,7288
14,7263,7271,7287
15,7268,7274,7286
