1,0,2,3290
2,0,10,3289
3,0,32,3288
4,0,134,3287
5,76,437,3286
6,506,1009,3285
7,1089,1500,3284
8,1468,1800,3283
9,1687,1989,3282
10,1857,2146,3281
11,2003,2285,3280
12,2127,2405,3279
13,2252,2520,3278
14,2369,2626,3277
15,2493,2730,3276
