1,0,2,9675
2,0,10,9674
3,0,32,9673
4,0,136,9672
5,5,504,9671
6,329,1768,9670
7,1915,4039,9669
8,4423,6156,9668
9,6117,7336,9667
10,7054,7963,9666
11,7618,8343,9665
12,7964,8588,9664
13,8247,8784,9663
14,8481,8948,9662
15,8683,9081,9661
