1,0,2,9401
2,0,10,9400
3,0,32,9399
4,0,136,9398
5,1,512,9397
6,259,1902,9396
7,2410,4801,9395
8,5991,7457,9394
9,8105,8698,9393
10,8909,9136,9392
11,9190,9285,9391
12,9298,9341,9390
13,9337,9361,9389
14,9358,9372,9388
15,9372,9379,9387
