1,0,2,3614
2,0,10,3613
3,0,32,3612
4,2,135,3611
5,55,475,3610
6,548,1319,3609
7,1572,2296,3608
8,2600,3030,3607
9,3198,3388,3606
10,3451,3526,3605
11,3535,3569,3604
12,3567,3585,3603
13,3576,3589,3602
14,3587,3594,3601
15,3590,3595,3600
