1,0,2,5574
2,0,10,5573
3,0,32,5572
4,0,136,5571
5,6,511,5570
6,448,1800,5569
7,2446,3709,5568
8,4347,4914,5567
9,5135,5346,5566
10,5420,5492,5565
11,5518,5541,5564
12,5545,5554,5563
13,5558,5560,5562
14,5561,5561,5561
15,5560,5560,5560
