1,0,2,10075
2,0,10,10074
3,0,32,10073
4,0,136,10072
5,6,510,10071
6,348,1857,10070
7,2185,4562,10069
8,5600,7398,10068
9,8095,8968,10067
10,9276,9627,10066
11,9694,9857,10065
12,9884,9960,10064
13,9954,9999,10063
14,9988,10019,10062
15,10009,10032,10061
