1,0,2,9239
2,0,10,9238
3,0,32,9237
4,0,136,9236
5,5,510,9235
6,324,1862,9234
7,2192,4457,9233
8,5427,7004,9232
9,7646,8360,9231
10,8597,8889,9230
11,8958,9081,9229
12,9111,9164,9228
13,9172,9197,9227
14,9202,9213,9226
15,9209,9217,9225
