1,0,2,4370
2,0,10,4369
3,0,32,4368
4,2,136,4367
5,43,491,4366
6,474,1481,4365
7,1857,2852,4364
8,3356,3816,4363
9,4026,4186,4362
10,4261,4310,4361
11,4332,4346,4360
12,4357,4358,4359
13,4358,4358,4358
14,4357,4357,4357
15,4356,4356,4356
