1,0,2,8051
2,0,10,8050
3,0,32,8049
4,0,136,8048
5,6,506,8047
6,367,1810,8046
7,2294,4154,8045
8,4923,6153,8044
9,6578,7194,8043
10,7388,7658,8042
11,7693,7834,8041
12,7861,7931,8040
13,7929,7969,8039
14,7967,7993,8038
15,7988,8006,8037
