1,0,2,7606
2,0,10,7605
3,0,32,7604
4,1,136,7603
5,25,491,7602
6,383,1618,7601
7,1826,3605,7600
8,4295,5646,7599
9,6139,6816,7598
10,7069,7325,7597
11,7414,7504,7596
12,7535,7565,7595
13,7562,7578,7594
14,7585,7589,7593
15,7588,7590,7592
