1,0,2,3734
2,0,10,3733
3,0,32,3732
4,0,135,3731
5,31,489,3730
6,531,1455,3729
7,1883,2616,3728
8,2942,3293,3727
9,3440,3568,3726
10,3618,3664,3725
11,3674,3695,3724
12,3700,3708,3723
13,3706,3711,3722
14,3710,3713,3721
15,3712,3714,3720
