1,0,2,7758
2,0,10,7757
3,0,32,7756
4,1,136,7755
5,18,501,7754
6,387,1717,7753
7,2047,3908,7752
8,4672,5957,7751
9,6436,7027,7750
10,7267,7479,7749
11,7540,7627,7748
12,7622,7675,7747
13,7654,7694,7746
14,7683,7711,7745
15,7695,7718,7744
