1,0,2,7292
2,0,10,7291
3,0,32,7290
4,0,136,7289
5,8,507,7288
6,415,1748,7287
7,2102,3847,7286
8,4573,5735,7285
9,6201,6692,7284
10,6865,7054,7283
11,7103,7180,7282
12,7180,7223,7281
13,7213,7241,7280
14,7229,7250,7279
15,7243,7258,7278
