1,0,2,13789
2,0,10,13788
3,0,32,13787
4,0,136,13786
5,5,511,13785
6,195,1922,13784
7,2115,5380,13783
8,6815,9612,13782
9,10983,12244,13781
10,12718,13198,13780
11,13342,13529,13779
12,13564,13648,13778
13,13661,13702,13777
14,13703,13727,13776
15,13726,13741,13775
