1,0,2,3068
2,0,10,3067
3,0,32,3066
4,1,135,3065
5,46,474,3064
6,557,1322,3063
7,1638,2218,3062
8,2448,2720,3061
9,2806,2923,3060
10,2960,3003,3059
11,3011,3030,3058
12,3037,3044,3057
13,3045,3048,3056
14,3047,3049,3055
15,3049,3050,3054
