1,0,2,8563
2,0,10,8562
3,0,32,8561
4,0,136,8560
5,8,509,8559
6,351,1823,8558
7,2189,4280,8557
8,5243,6653,8556
9,7273,7869,8555
10,8137,8335,8554
11,8407,8475,8553
12,8498,8522,8552
13,8525,8536,8551
14,8534,8541,8550
15,8538,8543,8549
