1,0,2,9696
2,0,10,9695
3,0,32,9694
4,0,136,9693
5,6,512,9692
6,325,1872,9691
7,2222,4603,9690
8,5677,7364,9689
9,8068,8813,9688
10,9080,9366,9687
11,9414,9541,9686
12,9521,9597,9685
13,9568,9621,9684
14,9593,9634,9683
15,9605,9640,9682
