1,0,2,3112
2,0,10,3111
3,0,32,3110
4,3,136,3109
5,64,471,3108
6,529,1258,3107
7,1551,2169,3106
8,2452,2736,3105
9,2829,2949,3104
10,2980,3035,3103
11,3035,3066,3102
12,3066,3083,3101
13,3082,3091,3100
14,3093,3096,3099
15,3094,3096,3098
