1,0,2,8532
2,0,10,8531
3,0,32,8530
4,1,136,8529
5,22,504,8528
6,362,1729,8527
7,2062,4053,8526
8,5002,6435,8525
9,7097,7752,8524
10,8044,8275,8523
11,8380,8451,8522
12,8487,8504,8521
13,8506,8513,8520
14,8515,8517,8519
15,8516,8517,8518
