1,0,2,5698
2,0,10,5697
3,0,32,5696
4,1,136,5695
5,28,478,5694
6,442,1486,5693
7,1742,3034,5692
8,3551,4422,5691
9,4759,5170,5690
10,5318,5475,5689
11,5519,5583,5688
12,5593,5625,5687
13,5623,5643,5686
14,5644,5655,5685
15,5652,5660,5684
