1,0,2,5099
2,0,10,5098
3,0,32,5097
4,0,135,5096
5,31,497,5095
6,477,1575,5094
7,1982,3161,5093
8,3747,4351,5092
9,4633,4852,5091
10,4937,5012,5090
11,5023,5056,5089
12,5066,5077,5088
13,5079,5083,5087
14,5084,5085,5086
15,5085,5085,5085
