1,0,2,4635
2,0,10,4634
3,0,32,4633
4,2,136,4632
5,40,482,4631
6,480,1484,4630
7,1839,2859,4629
8,3365,3919,4628
9,4157,4377,4627
10,4476,4548,4626
11,4565,4594,4625
12,4612,4618,4624
13,4619,4621,4623
14,4622,4622,4622
15,4621,4621,4621
