1,0,2,5674
2,0,10,5673
3,0,32,5672
4,1,136,5671
5,25,495,5670
6,464,1573,5669
7,1917,3234,5668
8,3772,4590,5667
9,4894,5253,5666
10,5405,5526,5665
11,5553,5605,5664
12,5611,5636,5663
13,5640,5651,5662
14,5659,5660,5661
15,5660,5660,5660
