1,0,2,5683
2,0,10,5682
3,0,32,5681
4,0,135,5680
5,13,500,5679
6,422,1657,5678
7,2085,3457,5677
8,4099,4805,5676
9,5091,5360,5675
10,5472,5563,5674
11,5583,5620,5673
12,5623,5642,5672
13,5641,5652,5671
14,5653,5659,5670
15,5659,5663,5669
