1,0,2,7400
2,0,10,7399
3,0,32,7398
4,1,136,7397
5,17,497,7396
6,358,1677,7395
7,2026,3771,7394
8,4542,5732,7393
9,6192,6733,7392
10,6918,7137,7391
11,7208,7287,7390
12,7293,7332,7389
13,7329,7352,7388
14,7355,7366,7387
15,7367,7372,7386
