1,0,2,5945
2,0,10,5944
3,0,32,5943
4,2,136,5942
5,38,491,5941
6,457,1563,5940
7,1928,3256,5939
8,3779,4703,5938
9,5061,5472,5937
10,5630,5781,5936
11,5842,5888,5935
12,5908,5921,5934
13,5925,5929,5933
14,5932,5932,5932
15,5931,5931,5931
