1,0,2,7904
2,0,10,7903
3,0,32,7902
4,0,136,7901
5,12,510,7900
6,408,1760,7899
7,2105,3929,7898
8,4719,6002,7897
9,6522,7135,7896
10,7386,7621,7895
11,7700,7787,7894
12,7811,7847,7893
13,7846,7866,7892
14,7869,7878,7891
15,7877,7882,7890
