1,0,2,5344
2,0,10,5343
3,0,32,5342
4,0,136,5341
5,20,506,5340
6,466,1625,5339
7,2051,3275,5338
8,3831,4489,5337
9,4733,5003,5336
10,5097,5202,5335
11,5239,5279,5334
12,5277,5301,5333
13,5295,5312,5332
14,5310,5320,5331
15,5318,5324,5330
