1,0,2,3957
2,0,10,3956
3,0,32,3955
4,0,135,3954
5,35,499,3953
6,566,1476,3952
7,1814,2654,3951
8,3010,3428,3950
9,3571,3745,3949
10,3797,3864,3948
11,3876,3905,3947
12,3913,3925,3946
13,3928,3933,3945
14,3933,3936,3944
15,3936,3938,3943
